station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3099.0,2017-03-02 11:59:00,0,0,0,0,0,0
3099.0,2017-03-02 12:02:00,0,0,0,0,0,0
3099.0,2017-03-02 12:05:00,0,0,0,0,0,0
3099.0,2017-03-02 12:08:00,0,0,0,0,0,0
3099.0,2017-03-02 12:11:00,0,0,0,0,0,0
3099.0,2017-03-02 12:14:00,0,0,0,0,0,0
3099.0,2017-03-02 12:17:00,0,0,0,0,0,0
3099.0,2017-03-02 12:20:00,0,0,0,0,0,0
3099.0,2017-03-02 12:23:00,0,0,0,0,0,0
3099.0,2017-03-02 12:26:00,0,0,0,0,0,0
3099.0,2017-03-02 12:28:00,0,0,0,0,0,0
3099.0,2017-03-02 12:31:00,0,0,0,0,0,0
3099.0,2017-03-02 12:34:00,0,0,0,0,0,0
3099.0,2017-03-02 12:37:00,0,0,0,0,0,0
3099.0,2017-03-02 12:40:00,0,0,0,0,0,0
3099.0,2017-03-02 12:43:00,0,0,0,0,0,0
3099.0,2017-03-02 12:46:00,0,0,0,0,0,0
3099.0,2017-03-02 12:49:00,0,0,0,0,0,0
3099.0,2017-03-02 12:52:00,0,0,0,0,0,0
3099.0,2017-03-02 12:55:00,0,0,0,0,0,0
3099.0,2017-03-02 12:58:00,0,0,0,0,0,0
3099.0,2017-03-02 13:01:00,0,0,0,0,0,0
3099.0,2017-03-02 13:04:00,0,0,0,0,0,0
3099.0,2017-03-02 13:07:00,0,0,0,0,0,0
3099.0,2017-03-02 13:10:00,0,0,0,0,0,0
3099.0,2017-03-02 13:13:00,0,0,0,0,0,0
3099.0,2017-03-02 13:16:00,0,0,0,0,0,0
3099.0,2017-03-02 13:19:00,0,0,0,0,0,0
3099.0,2017-03-02 13:22:00,0,0,0,0,0,0
3099.0,2017-03-02 13:25:00,0,0,0,0,0,0
3099.0,2017-03-02 13:28:00,0,0,0,0,0,0
3099.0,2017-03-02 13:31:00,0,0,0,0,0,0
3099.0,2017-03-02 13:34:00,0,0,0,0,0,0
3099.0,2017-03-02 13:37:00,0,0,0,0,0,0
3099.0,2017-03-02 13:40:00,0,0,0,0,0,0
3099.0,2017-03-02 13:43:00,0,0,0,0,0,0
3099.0,2017-03-02 13:46:00,0,0,0,0,0,0
3099.0,2017-03-02 13:49:00,0,0,0,0,0,0
3099.0,2017-03-02 13:52:00,0,0,0,0,0,0
3099.0,2017-03-02 13:55:00,0,0,0,0,0,0
3099.0,2017-03-02 13:58:00,0,0,0,0,0,0
3099.0,2017-03-02 14:01:00,0,0,0,0,0,0
3099.0,2017-03-02 14:04:00,0,0,0,0,0,0
3099.0,2017-03-02 14:07:00,0,0,0,0,0,0
3099.0,2017-03-02 14:10:00,0,0,0,0,0,0
3099.0,2017-03-02 14:13:00,0,0,0,0,0,0
3099.0,2017-03-02 14:16:00,0,0,0,0,0,0
3099.0,2017-03-02 14:19:00,0,0,0,0,0,0
3099.0,2017-03-02 14:22:00,0,0,0,0,0,0
3099.0,2017-03-02 14:25:00,0,0,0,0,0,0
3099.0,2017-03-02 14:28:00,0,0,0,0,0,0
3099.0,2017-03-02 14:31:00,0,0,0,0,0,0
3099.0,2017-03-02 14:34:00,0,0,0,0,0,0
3099.0,2017-03-02 14:37:00,0,0,0,0,0,0
3099.0,2017-03-02 14:40:00,0,0,0,0,0,0
3099.0,2017-03-02 14:43:00,0,0,0,0,0,0
3099.0,2017-03-02 14:46:00,0,0,0,0,0,0
3099.0,2017-03-02 14:49:00,0,0,0,0,0,0
3099.0,2017-03-02 14:52:00,0,0,0,0,0,0
3099.0,2017-03-02 14:55:00,0,0,0,0,0,0
3099.0,2017-03-02 14:58:00,0,0,0,0,0,0
3099.0,2017-03-02 15:01:00,0,0,0,0,0,0
3099.0,2017-03-02 15:04:00,0,0,0,0,0,0
3099.0,2017-03-02 15:07:00,0,0,0,0,0,0
3099.0,2017-03-02 15:10:00,0,0,0,0,0,0
3099.0,2017-03-02 15:13:00,0,0,0,0,0,0
3099.0,2017-03-02 15:16:00,0,0,0,0,0,0
3099.0,2017-03-02 15:19:00,0,0,0,0,0,0
3099.0,2017-03-02 15:22:00,0,0,0,0,0,0
3099.0,2017-03-02 15:25:00,0,0,0,0,0,0
3099.0,2017-03-02 15:28:00,0,0,0,0,0,0
3099.0,2017-03-02 15:31:00,0,0,0,0,0,0
3099.0,2017-03-02 15:34:00,0,0,0,0,0,0
3099.0,2017-03-02 15:37:00,0,0,0,0,0,0
3099.0,2017-03-02 15:40:00,0,0,0,0,0,0
3099.0,2017-03-02 15:43:00,0,0,0,0,0,0
3099.0,2017-03-02 15:46:00,0,0,0,0,0,0
3099.0,2017-03-02 15:49:00,0,0,0,0,0,0
3099.0,2017-03-02 15:52:00,0,0,0,0,0,0
3099.0,2017-03-02 15:55:00,0,0,0,0,0,0
3099.0,2017-03-02 15:58:00,0,0,0,0,0,0
3099.0,2017-03-02 16:01:00,0,0,0,0,0,0
3099.0,2017-03-02 16:04:00,0,0,0,0,0,0
3099.0,2017-03-02 16:07:00,0,0,0,0,0,0
3099.0,2017-03-02 16:10:00,0,0,0,0,0,0
3099.0,2017-03-02 16:13:00,0,0,0,0,0,0
3099.0,2017-03-02 16:16:00,0,0,0,0,0,0
3099.0,2017-03-02 16:19:00,0,0,0,0,0,0
3099.0,2017-03-02 16:22:00,0,0,0,0,0,0
3099.0,2017-03-02 16:25:00,0,0,0,0,0,0
3099.0,2017-03-02 16:28:00,0,0,0,0,0,0
3099.0,2017-03-02 16:31:00,0,0,0,0,0,0
3099.0,2017-03-02 16:34:00,0,0,0,0,0,0
3099.0,2017-03-02 16:37:00,0,0,0,0,0,0
3099.0,2017-03-02 16:40:00,0,0,0,0,0,0
3099.0,2017-03-02 16:43:00,0,0,0,0,0,0
3099.0,2017-03-02 16:46:00,0,0,0,0,0,0
3099.0,2017-03-02 16:49:00,0,0,0,0,0,0
3099.0,2017-03-02 16:52:00,0,0,0,0,0,0
3099.0,2017-03-02 16:55:00,0,0,0,0,0,0
3099.0,2017-03-02 16:58:00,0,0,0,0,0,0
3099.0,2017-03-02 17:01:00,0,0,0,0,0,0
3099.0,2017-03-02 17:04:00,0,0,0,0,0,0
3099.0,2017-03-02 17:07:00,0,0,0,0,0,0
3099.0,2017-03-02 17:10:00,0,0,0,0,0,0
3099.0,2017-03-02 17:13:00,0,0,0,0,0,0
3099.0,2017-03-02 17:16:00,0,0,0,0,0,0
3099.0,2017-03-02 17:19:00,0,0,0,0,0,0
3099.0,2017-03-02 17:22:00,0,0,0,0,0,0
3099.0,2017-03-02 17:25:00,0,0,0,0,0,0
3099.0,2017-03-02 17:28:00,0,0,0,0,0,0
3099.0,2017-03-02 17:31:00,0,0,0,0,0,0
3099.0,2017-03-02 17:34:00,0,0,0,0,0,0
3099.0,2017-03-02 17:37:00,0,0,0,0,0,0
3099.0,2017-03-02 17:40:00,0,0,0,0,0,0
3099.0,2017-03-02 17:43:00,0,0,0,0,0,0
3099.0,2017-03-02 17:46:00,0,0,0,0,0,0
3099.0,2017-03-02 17:49:00,0,0,0,0,0,0
3099.0,2017-03-02 17:52:00,0,0,0,0,0,0
3099.0,2017-03-02 17:55:00,0,0,0,0,0,0
3099.0,2017-03-02 17:58:00,0,0,0,0,0,0
3099.0,2017-03-02 18:01:00,0,0,0,0,0,0
3099.0,2017-03-02 18:04:00,0,0,0,0,0,0
3099.0,2017-03-02 18:07:00,0,0,0,0,0,0
3099.0,2017-03-02 18:10:00,0,0,0,0,0,0
3099.0,2017-03-02 18:13:00,0,0,0,0,0,0
3099.0,2017-03-02 18:16:00,0,0,0,0,0,0
3099.0,2017-03-02 18:19:00,0,0,0,0,0,0
3099.0,2017-03-02 18:22:00,0,0,0,0,0,0
3099.0,2017-03-02 18:25:00,0,0,0,0,0,0
3099.0,2017-03-02 18:28:00,0,0,0,0,0,0
3099.0,2017-03-02 18:31:00,0,0,0,0,0,0
3099.0,2017-03-02 18:34:00,0,0,0,0,0,0
3099.0,2017-03-02 18:37:00,0,0,0,0,0,0
3099.0,2017-03-02 18:40:00,0,0,0,0,0,0
3099.0,2017-03-02 18:43:00,0,0,0,0,0,0
3099.0,2017-03-02 18:46:00,0,0,0,0,0,0
3099.0,2017-03-02 18:49:00,0,0,0,0,0,0
3099.0,2017-03-02 18:52:00,0,0,0,0,0,0
3099.0,2017-03-02 18:55:00,0,0,0,0,0,0
3099.0,2017-03-02 18:58:00,0,0,0,0,0,0
3099.0,2017-03-02 19:01:00,0,0,0,0,0,0
3099.0,2017-03-02 19:04:00,0,0,0,0,0,0
3099.0,2017-03-02 19:07:00,0,0,0,0,0,0
3099.0,2017-03-02 19:10:00,0,0,0,0,0,0
3099.0,2017-03-02 19:13:00,0,0,0,0,0,0
3099.0,2017-03-02 19:16:00,0,0,0,0,0,0
3099.0,2017-03-02 19:19:00,0,0,0,0,0,0
3099.0,2017-03-02 19:22:00,0,0,0,0,0,0
3099.0,2017-03-02 19:25:00,0,0,0,0,0,0
3099.0,2017-03-02 19:28:00,0,0,0,0,0,0
3099.0,2017-03-02 19:31:00,0,0,0,0,0,0
3099.0,2017-03-02 19:34:00,0,0,0,0,0,0
3099.0,2017-03-02 19:37:00,0,0,0,0,0,0
3099.0,2017-03-02 19:40:00,0,0,0,0,0,0
3099.0,2017-03-02 19:43:00,0,0,0,0,0,0
3099.0,2017-03-02 19:46:00,0,0,0,0,0,0
3099.0,2017-03-02 19:49:00,0,0,0,0,0,0
3099.0,2017-03-02 19:52:00,0,0,0,0,0,0
3099.0,2017-03-02 19:55:00,0,0,0,0,0,0
3099.0,2017-03-02 19:58:00,0,0,0,0,0,0
3099.0,2017-03-02 20:01:00,0,0,0,0,0,0
3099.0,2017-03-02 20:04:00,0,0,0,0,0,0
3099.0,2017-03-02 20:07:00,0,0,0,0,0,0
3099.0,2017-03-02 20:10:00,0,0,0,0,0,0
3099.0,2017-03-02 20:13:00,0,0,0,0,0,0
3099.0,2017-03-02 20:16:00,0,0,0,0,0,0
3099.0,2017-03-02 20:19:00,0,0,0,0,0,0
3099.0,2017-03-02 20:22:00,0,0,0,0,0,0
3099.0,2017-03-02 20:25:00,0,0,0,0,0,0
3099.0,2017-03-02 20:28:00,0,0,0,0,0,0
3099.0,2017-03-02 20:31:00,0,0,0,0,0,0
3099.0,2017-03-02 20:34:00,0,0,0,0,0,0
3099.0,2017-03-02 20:37:00,0,0,0,0,0,0
3099.0,2017-03-02 20:40:00,0,0,0,0,0,0
3099.0,2017-03-02 20:43:00,0,0,0,0,0,0
3099.0,2017-03-02 20:46:00,0,0,0,0,0,0
3099.0,2017-03-02 20:49:00,0,0,0,0,0,0
3099.0,2017-03-02 20:52:00,0,0,0,0,0,0
3099.0,2017-03-02 20:55:00,0,0,0,0,0,0
3099.0,2017-03-02 20:58:00,0,0,0,0,0,0
3099.0,2017-03-02 21:01:00,0,0,0,0,0,0
3099.0,2017-03-02 21:04:00,0,0,0,0,0,0
3099.0,2017-03-02 21:07:00,0,0,0,0,0,0
3099.0,2017-03-02 21:10:00,0,0,0,0,0,0
3099.0,2017-03-02 21:13:00,0,0,0,0,0,0
3099.0,2017-03-02 21:16:00,0,0,0,0,0,0
3099.0,2017-03-02 21:19:00,0,0,0,0,0,0
3099.0,2017-03-02 21:22:00,0,0,0,0,0,0
3099.0,2017-03-02 21:25:00,0,0,0,0,0,0
3099.0,2017-03-02 21:28:00,0,0,0,0,0,0
3099.0,2017-03-02 21:31:00,0,0,0,0,0,0
3099.0,2017-03-02 21:34:00,0,0,0,0,0,0
3099.0,2017-03-02 21:37:00,0,0,0,0,0,0
3099.0,2017-03-02 21:40:00,0,0,0,0,0,0
3099.0,2017-03-02 21:43:00,0,0,0,0,0,0
3099.0,2017-03-02 21:46:00,0,0,0,0,0,0
3099.0,2017-03-02 21:49:00,0,0,0,0,0,0
3099.0,2017-03-02 21:52:00,0,0,0,0,0,0
3099.0,2017-03-02 21:55:00,0,0,0,0,0,0
3099.0,2017-03-02 21:58:00,0,0,0,0,0,0
3099.0,2017-03-02 22:01:00,0,0,0,0,0,0
3099.0,2017-03-02 22:04:00,0,0,0,0,0,0
3099.0,2017-03-02 22:07:00,0,0,0,0,0,0
3099.0,2017-03-02 22:10:00,0,0,0,0,0,0
3099.0,2017-03-02 22:13:00,0,0,0,0,0,0
3099.0,2017-03-02 22:16:00,0,0,0,0,0,0
3099.0,2017-03-02 22:19:00,0,0,0,0,0,0
3099.0,2017-03-02 22:22:00,0,0,0,0,0,0
3099.0,2017-03-02 22:25:00,0,0,0,0,0,0
3099.0,2017-03-02 22:28:00,0,0,0,0,0,0
3099.0,2017-03-02 22:31:00,0,0,0,0,0,0
3099.0,2017-03-02 22:34:00,0,0,0,0,0,0
3099.0,2017-03-02 22:37:00,0,0,0,0,0,0
3099.0,2017-03-02 22:40:00,0,0,0,0,0,0
3099.0,2017-03-02 22:43:00,0,0,0,0,0,0
3099.0,2017-03-02 22:46:00,0,0,0,0,0,0
3099.0,2017-03-02 22:49:00,0,0,0,0,0,0
3099.0,2017-03-02 22:52:00,0,0,0,0,0,0
3099.0,2017-03-02 22:55:00,0,0,0,0,0,0
3099.0,2017-03-02 22:58:00,0,0,0,0,0,0
3099.0,2017-03-02 23:01:00,0,0,0,0,0,0
3099.0,2017-03-02 23:04:00,0,0,0,0,0,0
3099.0,2017-03-02 23:07:00,0,0,0,0,0,0
3099.0,2017-03-02 23:10:00,0,0,0,0,0,0
3099.0,2017-03-02 23:13:00,0,0,0,0,0,0
3099.0,2017-03-02 23:16:00,0,0,0,0,0,0
3099.0,2017-03-02 23:19:00,0,0,0,0,0,0
3099.0,2017-03-02 23:22:00,0,0,0,0,0,0
3099.0,2017-03-02 23:25:00,0,0,0,0,0,0
3099.0,2017-03-02 23:28:00,0,0,0,0,0,0
3099.0,2017-03-02 23:31:00,0,0,0,0,0,0
3099.0,2017-03-02 23:34:00,0,0,0,0,0,0
3099.0,2017-03-02 23:37:00,0,0,0,0,0,0
3099.0,2017-03-02 23:40:00,0,0,0,0,0,0
3099.0,2017-03-02 23:43:00,0,0,0,0,0,0
3099.0,2017-03-02 23:46:00,0,0,0,0,0,0
3099.0,2017-03-02 23:49:00,0,0,0,0,0,0
3099.0,2017-03-02 23:52:00,0,0,0,0,0,0
3099.0,2017-03-02 23:55:00,0,0,0,0,0,0
3099.0,2017-03-02 23:58:00,0,0,0,0,0,0
3099.0,2017-03-03 00:01:00,0,0,0,0,0,0
3099.0,2017-03-03 00:04:00,0,0,0,0,0,0
3099.0,2017-03-03 00:07:00,0,0,0,0,0,0
3099.0,2017-03-03 00:10:00,0,0,0,0,0,0
3099.0,2017-03-03 00:13:00,0,0,0,0,0,0
3099.0,2017-03-03 00:16:00,0,0,0,0,0,0
3099.0,2017-03-03 00:17:00,0,0,0,0,0,0
3099.0,2017-03-03 00:20:00,0,0,0,0,0,0
3099.0,2017-03-03 00:23:00,0,0,0,0,0,0
3099.0,2017-03-03 00:26:00,0,0,0,0,0,0
3099.0,2017-03-03 00:29:00,0,0,0,0,0,0
3099.0,2017-03-03 00:32:00,0,0,0,0,0,0
3099.0,2017-03-03 00:35:00,0,0,0,0,0,0
3099.0,2017-03-03 00:38:00,0,0,0,0,0,0
3099.0,2017-03-03 00:41:00,0,0,0,0,0,0
3099.0,2017-03-03 00:44:00,0,0,0,0,0,0
3099.0,2017-03-03 00:47:00,0,0,0,0,0,0
3099.0,2017-03-03 00:50:00,0,0,0,0,0,0
